,time,biomass,glucose,batch_id,volume,qs
23387,19.87644927536232,-3.5349616124933294,-4.507854243410147,084,-0.49739886740171524,0.0
23388,20.043478260869566,-3.4674031671883894,-4.483060925684317,084,-0.5069049095774876,0.0
23389,20.21050724637681,-3.4029942142550547,-4.461133691236254,084,-0.51632095175326,0.0
23390,20.377536231884058,-3.3415156809503896,-4.4395550456802715,084,-0.5256488121108503,0.0
23391,20.544565217391305,-3.3371280677436173,-4.420247164425321,084,-0.5263390209532898,0.0
23392,20.71159420289855,-3.2791133328708058,-4.473189806468739,084,-0.5354892297957292,0.0
23393,20.878623188405797,-3.2654870793858413,-4.455035673966504,084,-0.5377144386381686,0.0
23394,21.045652173913044,-3.2109985383588566,-4.494293307696824,084,-0.546686844450305,0.0
23395,21.21268115942029,-3.1588205113376717,-4.4774253689446875,084,-0.5555703866260774,0.0
23396,21.379710144927536,-3.1088133713572343,-4.4614815653195254,084,-0.5643655954685167,0.0
23397,21.546739130434784,-3.0608560533616673,-4.447252232856345,084,-0.5730716376442891,0.0
23398,21.713768115942027,-3.014832111797349,-4.434149353040487,084,-0.5816885131533945,0.0
23399,21.880797101449275,-2.970633868447364,-4.422116326138063,084,-0.5902162219958339,0.0
23400,22.047826086956523,-2.928161604464339,-4.411100844277463,084,-0.5986547641716062,0.0
23401,22.214855072463767,-2.9291021458550452,-4.400567301241024,084,-0.5984624730140456,0.0
23402,22.381884057971014,-2.888667249992237,-4.45386292856057,084,-0.606723969735273,0.0
23403,22.54891304347826,-2.8497522824331245,-4.4439558067036105,084,-0.6148975119110454,0.0
23404,22.715942028985506,-2.8122851157706377,-4.435639037711073,084,-0.6229818874201507,0.0
23405,22.882971014492753,-2.7761891218901074,-4.427705956934513,084,-0.6309779295959231,0.0
23406,23.05,-2.7639750368503613,-4.421519354356955,084,-0.6337539717716956,0.0
23407,23.217028985507245,-2.75970371141582,-4.451395410899062,084,-0.634733347280801,0.0
23408,23.384057971014492,-2.726104397622857,-4.493611127067712,084,-0.6424612076383914,0.0
23409,23.55108695652174,-2.693692380882819,-4.488219092010471,084,-0.6500997498141639,0.0
23410,23.718115942028984,-2.6624045903823346,-4.482592247790973,084,-0.6576507919899363,0.0
23411,23.88514492753623,-2.646034891780427,-4.478578736101851,084,-0.6616943341657087,0.0
23412,24.05217391304348,-2.616549905293212,-4.498054508072406,084,-0.669067649068754,0.0
23413,24.219202898550723,-2.588065862436347,-4.495446803576927,084,-0.6763511912445265,0.0
23414,24.38623188405797,-2.560530121624684,-4.492316171095764,084,-0.6835472334202989,0.0
23415,24.553260869565218,-2.5339112807502118,-4.4911069732572635,084,-0.6906532755960713,0.0
23416,24.720289855072462,-2.514434974217214,-4.490085729348298,084,-0.6959618177718436,0.0
23417,24.88731884057971,-2.4894059094613454,-4.500679281698702,084,-0.7028895266142831,0.0
23418,25.054347826086957,-2.4894043648833835,-4.500607721299055,084,-0.7028899627294495,0.0
23419,25.2213768115942,-2.4957550202791134,-4.544703171485468,084,-0.7010968382385548,0.0
23420,25.38840579710145,-2.4842116693018723,-4.6008403126366595,084,-0.7043395470809942,0.0
23421,25.555434782608696,-2.4730773421002348,-4.623139047880222,084,-0.7074964225900996,0.0
23422,25.72246376811594,-2.450410991236537,-4.646621458462244,084,-0.713980798099205,0.0
23423,25.889492753623188,-2.451928952387171,-4.647723014655132,084,-0.7135385069416444,0.0
23424,26.056521739130435,-2.4302595298748195,-4.694750116431839,084,-0.7198445491174168,0.0
23425,26.22355072463768,-2.420808587977652,-4.6969773811852455,084,-0.7226439246265222,0.0
23426,26.390579710144927,-2.400278383508611,-4.7215650234791475,084,-0.7287724668022946,0.0
23427,26.557608695652174,-2.3860154489012158,-4.724537400267044,084,-0.7331029786750369,0.0
23428,26.72463768115942,-2.3666467122005157,-4.73894625174799,084,-0.7390540208508093,0.0
23429,26.891666666666666,-2.3533486386478257,-4.743014789986936,084,-0.7432067296932486,0.0
23430,27.058695652173913,-2.335064678569815,-4.757790987145977,084,-0.7489809536872031,0.0
23431,27.22572463768116,-2.3493195077875626,-4.763097673217545,084,-0.7444086625296424,0.0
23432,27.392753623188405,-2.3316586560112436,-4.833885473977011,084,-0.7500047047054148,0.0
23433,27.559782608695652,-2.314541148855678,-4.839818168734967,084,-0.7555107468811872,0.0
23434,27.7268115942029,-2.297946307133295,-4.845854162531843,084,-0.7609276223902927,0.0
23435,27.893840579710144,-2.281853809351077,-4.851883504079741,084,-0.766256391838792,0.0
23436,28.06086956521739,-2.2953506309803884,-7.760962179694181,084,-0.7617241006812314,0.0
23437,28.22789855072464,-2.309013088218346,-7.807140381412783,084,-0.7571901428570038,0.0
23438,28.394927536231883,-2.3332530335306076,-7.853888686105094,084,-0.7492411850327761,0.0
23439,28.56195652173913,-2.3367220706371175,-7.93721375449961,084,-0.7481272272085485,0.0
23440,28.728985507246378,-2.340201438502586,-7.949032236601585,084,-0.7470132693843209,0.0
23441,28.896014492753622,-2.3436911833431795,-7.960885966540227,084,-0.7458993115600933,0.0
23442,29.06304347826087,-2.3471913516511482,-7.972775102237522,084,-0.7447853537358656,0.0
23443,29.230072463768117,-2.4171461239540233,-7.984699802560257,084,-0.722588062578305,0.0
23444,29.39710144927536,-2.4437391551399754,-8.22998682046926,084,-0.7146382714207444,0.0
23445,29.56413043478261,-2.488477514207155,-8.32153950589895,084,-0.7015551469298498,0.0
23446,29.731159420289856,-2.510616511432723,-8.47672727684977,084,-0.6953136891056222,0.0
23447,29.8981884057971,-2.539339417853363,-8.55281866213298,084,-0.6873588979480616,0.0
23448,30.065217391304348,-2.568708671834594,-8.651800858011674,084,-0.679409106790501,0.0
23449,30.232246376811595,-2.5987683779411817,-8.75303651260239,084,-0.6714584822996065,0.0
23450,30.39927536231884,-2.622928127640988,-8.8566803473616,084,-0.6652161911420459,0.0
23451,30.566304347826087,-2.661019689519905,-8.939790540213568,084,-0.6555555666511513,0.0
23452,30.733333333333334,-2.6863616712519205,-9.071533170466958,084,-0.6493124421602567,0.0
23453,30.90036231884058,-2.7192553161415787,-9.158756191192762,084,-0.6413618176693622,0.0
23454,31.067391304347826,-2.7602145746761355,-9.272293191542364,084,-0.6317011931784676,0.0
23455,31.234420289855073,-2.7949584219465886,-9.414095752907675,084,-0.62374973535424,0.0
23456,31.401449275362317,-2.8459090210126856,-9.534105867492828,084,-0.6123791108633454,0.0
23457,31.568478260869565,-2.874914943669318,-9.711136349508852,084,-0.6061376530391178,0.0
23458,31.735507246376812,-2.9126327138336556,-9.811133388104938,084,-0.5981853618815572,0.0
23459,31.902536231884056,-2.9513533259572724,-9.941563733443118,084,-0.5902330707239967,0.0
23460,32.0695652173913,-2.9996470242479267,-10.075508714720488,084,-0.580574946233102,0.0
23461,32.23659420289855,-3.0230596328459076,-10.243120749247865,084,-0.5760434884088744,0.0
23462,32.403623188405795,-3.055805877088532,-10.323698794991614,084,-0.5698036972513139,0.0
23463,32.57065217391305,-3.089264845638842,-10.436751919370662,084,-0.5635647394270863,0.0
23464,32.73768115942029,-3.0953711729250544,-10.55229290723358,084,-0.5624507816028587,0.0
23465,32.904710144927535,-3.101501687895879,-10.573192196101392,084,-0.561336823778631,0.0
23466,33.071739130434786,-3.107656534550745,-10.594174433207602,084,-0.5602228659544034,0.0
23467,33.23876811594203,-3.1138358580344043,-10.615240113360302,084,-0.5591089081301758,0.0
23468,33.405797101449274,-3.120039804648344,-10.636389735310962,084,-0.5579949503059481,0.0
23469,33.572826086956525,-3.1262685218623334,-10.657623801793806,084,-0.5568809924817205,0.0
23470,33.73985507246377,-3.132522158326105,-10.678942819565641,084,-0.5557670346574929,0.0
23471,33.90688405797101,-3.1388008638811837,-10.700347299446175,084,-0.5546530768332653,0.0
23472,34.073913043478264,-3.174130920386448,-10.72183775635882,084,-0.5484099523423707,0.0
23473,34.24094202898551,-3.1316514966628706,0.0056514408562178715,084,-0.555749327851476,0.0
23474,34.40797101449275,-3.091529326668119,0.018044309132760478,084,-0.5630920366939154,0.013204015317170454
23475,34.575,-3.0175380003075394,0.04421721571276736,084,-0.5772689122030207,0.040994921892423514
23476,34.74202898550725,-2.969990710789249,0.09654888635881168,084,-0.5880282877121261,0.09501092064385452
23477,34.90905797101449,-2.9068797059990343,0.19334380027812142,084,-0.6039143298878975,0.19013247686545018
23478,35.07608695652174,-2.884207814939079,0.3550912451557281,084,-0.614673705397003,0.3302850022421612
23479,35.243115942028986,-2.8776416016463924,0.5952066191250558,084,-0.6254264142394423,0.501749985118498
23480,35.41014492753623,-2.8788690144235773,0.9104444636875005,084,-0.6378932897485478,0.6713388888287366
23481,35.57717391304348,-2.901294607929305,1.290251924463167,084,-0.6486501652576532,0.8128914440469078
23482,35.744202898550725,-2.9345498948857305,1.7211338684161386,084,-0.6594045407667586,0.9246386137373179
23483,35.91123188405797,-2.9690432895861885,2.1883009789737207,084,-0.671872249609198,1.0110265046453484
23484,36.07826086956522,-3.003406740364314,2.680515310484705,084,-0.6860474584516366,1.0773106113098114
23485,36.245289855072464,-3.059168979384349,3.2090607904092154,084,-0.696803500627409,1.1291654821510808
23486,36.41231884057971,-3.1136328005903007,3.7571618070432287,084,-0.7092687094698484,1.1769109329201048
23487,36.57934782608696,-3.1663680278666684,4.319375460839304,084,-0.7234422516456204,1.2173891931675924
23488,36.7463768115942,-3.239547497489286,4.921688997687623,084,-0.7341991271547258,1.2523511754804268
23489,36.91340579710145,-3.318790600778226,5.55160071066732,084,-0.7449518359971652,1.2894844728441428
23490,37.0804347826087,-3.4043044035947747,6.2106704242484,084,-0.7557095448396046,1.325778725106552
23491,37.24746376811594,-3.488763416616082,6.8870617818137045,084,-0.76817642034871,1.3620174439441017
23492,37.414492753623186,-3.587669208113384,7.6088711145463765,084,-0.7789341291911495,1.396561770406732
23493,37.58152173913044,-3.694205159291779,8.36792470566431,084,-0.7896901713669219,1.4344704224121645
23494,37.74855072463768,-3.809039973634732,9.168146300468662,084,-0.8004470468760273,1.474139631849643
23495,37.915579710144925,-3.924851452773279,9.994627570558329,084,-0.8129147557184667,1.5161329222014237
23496,38.082608695652176,-4.0336514815186275,10.825730199755187,084,-0.8288007978942381,1.5584238140080742
23497,38.24963768115942,-4.168527065092447,11.744733047744244,084,-0.8412676734033435,1.598545239273377
23498,38.416666666666664,-4.306570104578692,12.698912342811553,084,-0.8554445489124488,1.6475996203798342
23499,38.583695652173915,-4.457020560736878,13.71517558522345,084,-0.8696222577548874,1.6984201847250022
23500,38.75072463768116,-4.612752292703262,14.775852529778431,084,-0.8855082999306588,1.7544726248804001
23501,38.9177536231884,-4.783711289346287,15.913282233987177,084,-0.9013943421064302,1.8136192068387875
23502,39.084782608695654,-4.9812021279106276,17.1703189248183,084,-0.9155712176155355,1.8798781425810336
23503,39.2518115942029,-5.209210246265069,18.57118281465832,084,-0.9280389264579749,1.9583348552515414
23504,39.41884057971014,-5.463397095757339,20.11245839705847,084,-0.9405058019670803,2.0519172071302876
23505,39.58586956521739,-5.7489481575613555,21.822873251311464,084,-0.9529751774761858,2.1605696064556574
23506,39.75289855072464,-6.072731569305065,23.74033939654388,084,-0.9654445529852912,2.288532352611306
23507,39.91992753623188,-6.422514655895666,25.831921168208417,084,-0.9813305951610626,2.4418087612763126
23508,40.08695652173913,-6.850851854324549,28.31756279910607,084,-0.993799137336835,2.618059111425852
